.47946	.69136	.30025	0
.26292	.44031	.30593	0
.73794	.70575	.28983	0
.44447	.87169	.30179	0
.19925	.3069	.28758	0
.52096	.81806	.30061	0
.59099	.80167	.30496	0
.49062	.85871	.28916	0
.54004	.89309	.31693	0
.75035	.86255	.2918	0
.54687	.83983	.28652	0
.74894	.90953	.27488	0
.73808	.87996	.29	0
.44296	.67532	.2931	0
.54375	.81696	.30725	0
.40396	.54136	.31163	0
.38167	.56515	.29778	0
.29726	.41009	.29143	0
.70554	.90346	.29192	0
.54207	.82495	.30402	0
.47465	.69577	.29392	0
.40563	.76828	.30078	0
.40563	.76828	.30078	0
.51209	.70416	.292	0
.66598	.87953	.30461	0
.59695	.78503	.29995	0
.57215	.81779	.28929	0
.38877	.91268	.26851	0
.52913	.74461	.29063	0
.31715	.55901	.30408	0
.71903	.90853	.2918	0
.5933	.77254	.29475	0
.43485	.61768	.28752	0
.54051	.90753	.29138	0
.74099	.91453	.29997	0
.74671	.91667	.32831	0
.74603	.91806	.29768	0
.71473	.904	.3054	1
.57375	.74949	.29687	0
.63534	.86781	.30333	0
.64407	.74245	.30191	0
.73449	.88713	.29037	0
.74448	.89884	.3125	0
.66189	.86923	.3097	0
.65046	.85452	.29196	0
.69276	.83624	.29412	0
.29726	.41009	.29143	0
.57977	.83003	.28757	0
.7493	.91137	.29983	0
.54207	.82495	.30402	0
.69911	.8792	.28671	0
.72318	.90694	.29745	0
.65978	.89097	.29713	0
.64795	.8485	.29013	0
.52282	.6916	.28684	0
.68311	.81906	.28502	0
.62159	.91364	.25066	0
.59366	.75612	.28798	0
.73952	.88754	.29057	0
.56539	.84711	.30898	0
.61489	.82623	.29966	0
.46252	.71469	.30869	0
.62174	.77691	.28219	0
.28968	.51205	.29367	0
.42847	.63283	.30652	0
.34844	.50582	.32694	0
.49032	.87147	.29632	0
.63507	.85201	.32429	0
.49394	.89382	.3015	0
.42389	.85388	.29248	0
.42389	.85388	.29248	0
.51291	.74219	.29383	0
.14321	.20329	.28768	0
.57526	.85434	.2986	0
.74033	.89655	.29255	0
.56694	.83663	.3205	0
.32514	.7684	.26894	0
.69549	.90804	.30141	0
.71191	.9072	.27367	0
.75539	.92879	.33393	0
.70282	.89073	.29629	0
.78948	.68032	.24705	0
.89315	.71798	.4473	0
.43928	.64846	.46744	0
.54487	.53212	.59015	0
.30111	.68926	.34536	0
.533	.69253	.27708	0
.50144	.65026	.57015	0
.55472	.71057	.40654	0
.50431	.52589	.46122	0
.90692	.69751	.20736	0
.77968	.69257	.24217	0
.58809	.6982	.36799	0
.591	.64737	.46924	0
.46372	.52991	.45659	0
.46372	.52991	.45659	0
.69905	.70629	.20516	0
.6368	.67522	.16459	0
.71887	.68007	.21071	0
.36516	.39689	.67996	0
.42913	.50071	.66609	0
.7327	.71321	.20011	0
.69629	.69088	.31802	0
.50222	.55411	.63776	0
.4765	.67373	.2696	0
.16645	.19444	.80829	0
.77512	.67061	.46212	0
.60805	.67557	.40553	0
.72919	.69238	.49102	0
.70497	.60374	.36572	0
.40267	.48071	.64122	0
.90157	.71893	.40549	0
.6653	.69001	.44423	0
.94722	.72336	.23953	0
.614	.67493	.30909	0
.49971	.62593	.71305	0
.49971	.62593	.71305	0
.70353	.70119	.35206	0
.050464	.06382	.84728	0
.58227	.55219	.57649	0
.30538	.356	.57295	0
.73794	.70575	.28983	0
.44782	.6951	.39579	0
.20246	.25266	.80914	0
.59993	.65537	.40742	0
.72697	.64112	.23321	0
.52911	.68174	.79781	0
.6039	.71225	.25158	0
.94677	.70198	.81256	0
.62941	.67145	.40801	0
.94494	.72287	.46703	0
.93006	.70802	.34108	0
.55311	.53391	.72387	0
.63243	.65363	.5143	0
.50258	.43529	.50301	0
.44325	.46332	.46348	0
.34285	.34478	.55583	0
.8908	.72253	.3843	0
.64865	.6573	.49188	0
.55634	.56259	.60498	0
.41158	.62053	.25545	0
.41158	.62053	.25545	0
.6361	.56177	.654	0
.81199	.70535	.15931	0
.73909	.63179	.34384	0
.67572	.65562	.41906	0
.34386	.72612	.27676	0
.66709	.59265	.5453	0
.38475	.44468	.63155	0
.90645	.72353	.29307	0
.72247	.62634	.32162	0
.52766	.4875	.83214	0
.60477	.72105	.77437	0
.93296	.72813	.26255	0
.94192	.72815	.18511	0
.94113	.73093	.31536	0
.89146	.72035	.27265	0
.6557	.63233	.26495	0
.76998	.69417	.28571	0
.80403	.61283	.3132	0
.92453	.71065	.16318	0
.93837	.71618	.32184	0
.81497	.69536	.22136	0
.8175	.68095	.55155	0
.86714	.67263	.29437	0
.34285	.34478	.55583	0
.69153	.65981	.75826	0
.94493	.72727	.2465	0
.64865	.6573	.49188	0
.88186	.69837	.73878	0
.90255	.72308	.2289	0
.8031	.71025	.43832	0
.79758	.67494	.80646	0
.65467	.54673	.83441	0
.86083	.65509	.63182	0
.73115	.72719	.24577	0
.74752	.60054	.78771	0
.93272	.71014	.56119	0
.65572	.67937	.26727	0
.74418	.66574	.24083	0
.55861	.57789	.30821	0
.7813	.62338	.50382	0
.34545	.4039	.69324	0
.52469	.50604	.50559	0
.42864	.41522	.30773	0
.52456	.69589	.34411	0
.79396	.67975	.23109	0
.62659	.7115	.20471	0
.41577	.68622	.18017	0
.41577	.68622	.18017	0
.61202	.59347	.6164	0
.17417	.152	.84516	0
.70037	.68073	.52191	0
.93343	.71885	.43869	0
.67115	.66922	.2257	0
.27095	.61954	.47242	0
.85957	.7231	.26549	0
.88578	.72252	.24899	0
.9532	.73801	.065227	0
.88494	.70952	.42212	0
.43068	.83228	.28153	0
.44551	.88948	.3136	0
.42483	.79678	.33677	0
.30795	.65959	.37923	0
.45344	.84882	.2934	0
.44844	.85205	.32379	0
.40332	.80478	.38541	0
.45522	.87945	.33318	0
.34465	.62562	.32752	0
.43925	.85477	.26416	0
.43576	.85094	.26526	0
.44766	.86108	.30043	0
.41771	.79766	.34065	0
.34918	.63902	.32734	0
.34918	.63902	.32734	0
.4479	.87077	.27371	0
.43704	.82534	.24051	0
.43081	.83761	.28788	0
.19996	.50323	.38574	0
.30592	.62315	.38728	0
.44679	.88139	.28502	0
.43236	.84996	.29899	0
.29615	.68632	.36962	0
.43417	.82747	.31479	0
.10041	.25931	.40763	0
.41443	.82844	.33583	0
.43216	.8339	.32378	0
.43776	.85555	.33847	0
.39287	.72782	.28396	0
.28555	.59747	.38645	0
.43264	.89183	.28606	0
.43531	.85256	.33063	0
.45493	.89191	.28749	0
.42783	.83171	.31653	0
.37664	.77837	.3934	0
.37664	.77837	.3934	0
.45238	.85594	.32749	0
.033716	.10583	.41646	0
.32444	.68397	.37391	0
.19777	.43909	.38586	0
.44447	.87169	.30179	0
.44782	.6951	.39579	0
.19398	.31021	.40602	0
.40589	.8073	.32391	0
.38604	.79092	.32555	0
.43977	.84733	.40575	0
.44994	.88053	.32037	0
.4541	.85005	.41671	0
.4268	.82849	.33034	1
.45337	.89676	.29233	0
.44848	.86741	.28718	0
.27587	.66924	.3902	0
.41364	.8062	.37305	0
.25276	.53727	.37948	0
.28976	.56014	.34087	0
.22789	.40914	.3591	0
.42694	.89053	.27089	0
.38378	.81414	.3691	0
.35338	.68805	.3709	0
.40396	.75833	.29377	0
.40396	.75833	.29377	0
.32474	.6967	.37537	0
.44782	.86704	.25971	0
.38256	.77468	.31593	0
.41907	.80689	.3315	0
.46852	.89975	.27577	0
.32243	.73539	.32505	0
.21398	.55545	.39667	0
.43623	.89568	.24745	0
.39982	.76256	.2803	0
.29512	.61325	.411	0
.44977	.89487	.40245	0
.45156	.90153	.27951	0
.45229	.90371	.30834	0
.45177	.90501	.26405	0
.44887	.89122	.3218	0
.45584	.7387	.27664	0
.43441	.85573	.30532	0
.40237	.73228	.30507	0
.44788	.87456	.22966	0
.45218	.88605	.31819	0
.43213	.85704	.31962	0
.39831	.84305	.33713	0
.4299	.82483	.262	0
.22789	.40914	.3591	0
.41414	.81946	.39422	0
.4543	.89839	.26709	0
.38378	.81414	.3691	0
.42345	.8673	.38224	0
.45341	.89409	.26458	0
.44584	.87854	.32756	0
.4235	.8374	.41211	1
.32312	.68514	.4098	0
.41475	.80838	.36583	0
.46071	.90064	.24118	0
.36108	.74764	.40039	0
.44807	.8751	.32736	0
.4333	.83537	.31772	0
.42192	.81495	.27103	0
.31734	.70592	.32803	0
.38054	.7671	.3327	0
.20406	.51042	.3892	0
.28226	.62676	.37023	0
.22406	.50137	.36004	0
.44607	.8594	.31614	0
.39513	.84026	.33264	0
.29929	.88106	.29163	0
.44547	.84193	.2527	0
.44547	.84193	.2527	0
.36494	.73366	.3699	0
.092035	.2108	.41623	0
.3887	.84285	.35974	0
.44907	.88372	.29634	0
.41247	.82522	.32156	0
.41757	.75861	.31472	0
.44935	.8952	.29088	0
.45059	.89441	.20661	0
.45702	.91554	.28372	0
.42811	.87833	.30902	0
.19772	.2979	.24021	0
.20372	.31267	.46676	0
.19327	.31241	.48927	0
.19936	.35535	.62523	0
.18978	.3048	.35379	0
.19585	.30131	.27174	0
.20008	.32262	.60153	0
.19744	.30987	.41941	0
.18011	.30072	.48303	0
.20094	.29957	.19518	0
.1995	.30412	.23539	0
.19726	.31004	.37709	0
.19531	.31413	.49091	0
.19572	.3268	.47591	0
.19572	.3268	.47591	0
.19753	.30348	.19376	0
.19646	.29926	.14822	0
.19414	.299	.2007	0
.26285	.43508	.72766	0
.20586	.36949	.71216	0
.19867	.30555	.18653	0
.19593	.30676	.32065	0
.20145	.35248	.68107	0
.19285	.29862	.26278	0
.32777	.51407	.8729	0
.19878	.31637	.4819	0
.19473	.31093	.42016	0
.20182	.31295	.515	0
.19492	.31229	.37534	0
.21067	.37085	.68347	0
.19768	.31326	.42075	0
.19748	.31296	.46293	0
.20639	.3052	.22939	0
.19623	.30577	.30798	1
.1966	.34105	.76513	0
.1966	.34105	.76513	0
.20028	.29924	.3562	0
.3952	.57475	.91692	0
.20227	.33945	.60987	0
.18305	.36922	.60468	0
.19925	.3069	.28758	0
.20246	.25266	.80914	0
.19398	.31021	.40602	0
.19473	.31687	.42009	0
.18302	.29289	.22194	0
.20003	.32561	.861	0
.196	.30654	.24142	0
.20586	.29271	.87699	0
.19465	.31067	.42224	0
.20647	.31326	.49143	0
.2043	.30006	.34757	0
.21152	.38551	.77729	0
.20167	.314	.53854	0
.18472	.33432	.52489	0
.17422	.32925	.48328	0
.2044	.36903	.58817	0
.19267	.3032	.39705	0
.18649	.31659	.51366	0
.21023	.33847	.6431	1
.18445	.30536	.24893	0
.18445	.30536	.24893	0
.20434	.35287	.69873	0
.20019	.29966	.14071	0
.18503	.30058	.34812	0
.19577	.30921	.43438	0
.19403	.3094	.27788	0
.19029	.3121	.57766	0
.17653	.38204	.67095	0
.20762	.3094	.2944	0
.2006	.31317	.32522	0
.21535	.40388	.89996	1
.20289	.31576	.8343	0
.2056	.30842	.25733	0
.20621	.31047	.16517	0
.20608	.30981	.31842	0
.20318	.3083	.26679	0
.19951	.2759	.26087	0
.19888	.3049	.28236	0
.19211	.27909	.31381	0
.20498	.30385	.14798	0
.20563	.30249	.32181	0
.19678	.3006	.20815	0
.20362	.31914	.58399	0
.20799	.30836	.29513	0
.2044	.36903	.58817	0
.19964	.33515	.81682	0
.20557	.3073	.23996	0
.18649	.31659	.51366	0
.19894	.32228	.79522	0
.20396	.30837	.22038	0
.20161	.31111	.4553	0
.20913	.32977	.87042	0
.21644	.38476	.90266	0
.20257	.32024	.6745	0
.20153	.30715	.24626	0
.1968	.35787	.84992	0
.20655	.31075	.5956	0
.19341	.29966	.26031	0
.19685	.30361	.23336	0
.17429	.30124	.30604	0
.199	.3179	.53073	0
.25827	.4272	.74251	0
.18791	.33866	.52882	0
.15313	.27752	.30229	0
.19484	.30821	.34905	0
.18747	.29905	.21661	0
.13557	.29789	.19142	0
.19119	.29919	.16616	0
.19119	.29919	.16616	0
.21934	.34242	.65611	1
.33128	.5374	.91449	0
.18534	.31681	.54874	0
.20399	.30267	.45761	0
.19046	.30132	.21158	0
.18744	.31507	.49806	0
.20265	.30879	.26037	0
.20476	.31069	.2481	0
.20655	.31	.029482	0
.2044	.31229	.43784	0
.5354	.78179	.28998	0
.58412	.83458	.33577	0
.39188	.7503	.33284	0
.38331	.62802	.37207	0
.34881	.79714	.29651	0
.44016	.79989	.2953	0
.40762	.75813	.37054	0
.45209	.82527	.32279	0
.38138	.59417	.32993	0
.58657	.80236	.28802	0
.5339	.7991	.29214	0
.46208	.80864	.31708	0
.44986	.75116	.33444	0
.36854	.60786	.34361	0
.36854	.60786	.34361	0
.50679	.81704	.27302	0
.47689	.77556	.27588	0
.50688	.78655	.26153	0
.2642	.49055	.39077	0
.3359	.59567	.38427	0
.51985	.82679	.27727	0
.49851	.79836	.30225	0
.36079	.65216	.37704	0
.41084	.77729	.3022	0
.14034	.27341	.4204	0
.5226	.77929	.3428	0
.46306	.78391	.31255	0
.51463	.80375	.34698	0
.48495	.68786	.32066	0
.31611	.57241	.38107	0
.581	.83672	.32649	0
.48768	.80103	.32948	0
.61032	.83642	.30302	0
.46339	.78163	.30983	0
.39518	.73518	.39737	0
.39518	.73518	.39737	0
.51072	.8035	.32108	0
.064491	.1374	.42893	0
.40466	.64918	.36974	0
.23751	.42819	.37131	0
.52096	.81806	.30061	0
.59993	.65537	.40742	0
.40589	.8073	.32391	0
.19473	.31687	.42009	0
.48955	.7436	.28151	0
.4351	.79695	.41829	0
.46931	.82607	.3006	0
.60961	.79788	.42264	0
.46933	.77897	.31536	0
.60859	.84121	.33219	0
.60029	.81391	.30943	0
.37255	.63857	.40353	0
.46466	.75892	.3579	0
.34057	.51534	.35724	0
.33289	.53609	.34107	0
.26522	.40127	.35825	0
.57342	.83502	.32874	0
.45697	.76622	.34879	0
.40724	.65306	.37285	0
.37124	.71493	.29226	0
.37124	.71493	.29226	0
.42716	.66161	.38484	0
.55232	.81347	.27542	0
.49303	.72946	.31316	0
.48452	.75925	.32125	0
.37308	.84371	.27084	0
.43562	.69391	.36295	0
.27711	.53483	.38463	0
.58533	.84003	.30677	0
.49498	.71937	.30997	0
.37171	.58875	.4258	0
.47005	.83965	.41415	0
.60295	.84529	.2976	0
.60692	.84735	.2947	0
.60629	.84855	.31514	0
.58489	.83591	.29499	0
.49291	.69602	.29562	0
.52926	.80345	.30127	0
.52827	.68993	.30826	0
.59786	.82056	.27003	0
.60537	.83077	.31819	0
.54622	.80435	.28416	0
.53204	.79272	.36323	0
.56673	.77563	.30566	0
.26522	.40127	.35825	0
.48941	.77223	.40749	0
.60898	.84241	.29539	0
.45697	.76622	.34879	0
.56979	.81494	.4038	0
.59148	.83854	.28825	0
.54797	.82455	.33617	0
.53611	.78824	.4203	0
.43503	.65301	.42612	0
.55732	.7613	.37378	0
.52572	.84438	.25226	0
.48869	.70828	.41536	0
.60141	.82149	.36718	1
.48262	.78461	.29808	0
.51337	.76636	.2925	0
.39067	.66695	.30805	0
.50976	.7236	.34041	0
.25773	.49662	.39499	0
.36258	.59704	.35526	0
.29631	.47925	.31777	0
.43567	.80696	.30934	0
.52021	.78893	.29876	0
.40288	.82585	.27794	0
.3914	.7906	.27138	0
.3914	.7906	.27138	0
.43506	.69466	.37651	0
.14017	.23066	.42862	0
.47941	.79238	.35495	0
.60183	.82886	.33958	0
.47918	.77543	.29595	0
.32068	.71575	.32143	0
.57228	.83955	.29671	0
.58346	.83896	.28562	0
.61361	.8581	.26989	0
.57294	.8244	.33504	0
.62679	.76626	.2899	0
.70039	.81751	.2423	0
.37824	.73423	.27993	0
.44104	.61054	.28849	0
.28251	.78101	.26781	0
.44667	.78415	.35522	0
.4198	.74156	.30952	0
.46208	.80857	.30405	0
.41749	.58053	.26645	0
.71009	.78642	.27443	0
.61957	.78285	.25968	0
.48498	.79197	.26049	0
.485	.73512	.28572	0
.38834	.59177	.26067	0
.38834	.59177	.26067	0
.56397	.80087	.30165	0
.51877	.75974	.25367	0
.577	.77136	.33262	0
.29946	.46786	.25311	0
.35849	.57732	.26544	0
.58748	.81043	.32315	0
.56017	.78207	.28693	0
.40822	.63417	.24742	0
.40478	.76152	.33748	0
.1472	.24685	.22521	0
.61422	.76266	.27502	0
.4982	.76769	.292	0
.58406	.78704	.26561	0
.56254	.67151	.22822	0
.33821	.55438	.27602	0
.70434	.81957	.21203	0
.53853	.78433	.27974	0
.73982	.8197	.29746	0
.50208	.76597	.32009	0
.41474	.71726	.25037	0
.41474	.71726	.25037	0
.567	.78713	.317	0
.057175	.10762	.22113	0
.46954	.63312	.28529	0
.26362	.4135	.30879	0
.59099	.80167	.30496	0
.72697	.64112	.23321	0
.38604	.79092	.32555	0
.18302	.29289	.22194	0
.48955	.7436	.28151	0
.44169	.77932	.22713	0
.49656	.80973	.35652	0
.73919	.78155	.23958	0
.51273	.76275	.30199	0
.73787	.82404	.19481	0
.72725	.79756	.25073	0
.44028	.61801	.23642	0
.5138	.74297	.31615	0
.41052	.50311	.33351	0
.36973	.52189	.28496	0
.29164	.38438	.27186	0
.69542	.81833	.19109	0
.52125	.75016	.3229	0
.45322	.63574	.2659	0
.35715	.70008	.30859	0
.35715	.70008	.30859	0
.50574	.64343	.2474	0
.64403	.79754	.29283	0
.58745	.7153	.30233	0
.54535	.74343	.29639	0
.3138	.82683	.27678	0
.52408	.67772	.20864	0
.31932	.51684	.29769	0
.70872	.82312	.19626	0
.57561	.70304	.2455	0
.42487	.5673	.21874	0
.49644	.82231	.23291	0
.72944	.82841	.27516	0
.73574	.83049	.36467	0
.73495	.83146	.21427	0
.69985	.81918	.35351	0
.53307	.68062	.27005	0
.61311	.7875	.313	0
.63626	.67675	.2973	0
.72342	.80411	.23658	0
.73307	.81436	.31345	1
.64517	.7888	.3767	0
.64142	.77556	.22886	0
.68082	.75919	.22425	0
.29164	.38438	.27186	0
.5543	.75405	.22752	0
.73798	.82549	.25964	0
.52125	.75016	.3229	0
.68991	.79734	.21469	0
.70805	.82167	.26606	0
.6371	.80773	.27265	0
.63032	.77033	.23456	0
.51799	.63227	.21532	0
.67441	.7446	.2441	0
.58725	.82762	.2336	0
.58811	.68905	.22272	0
.72877	.80436	.20411	0
.53288	.76941	.34623	0
.59353	.75064	.27109	0
.45548	.65409	.34305	0
.61502	.70772	.2522	0
.28611	.47453	.25192	0
.42648	.58235	.31579	0
.36264	.47376	.39956	0
.44018	.79069	.30485	0
.62659	.77452	.38942	0
.48851	.80984	.33353	0
.36317	.77502	.27285	0
.36317	.77502	.27285	0
.49324	.6769	.25724	0
.15161	.20278	.22175	0
.5573	.77559	.28906	0
.72935	.81226	.21105	0
.54221	.76075	.37216	0
.25781	.69951	.24177	0
.67736	.82278	.29646	0
.69572	.82198	.14791	0
.74415	.84099	.38128	0
.69255	.80741	.24467	0
.48924	.81963	.24226	0
.52053	.87644	.46287	0
.41977	.78637	.48571	0
.34974	.65663	.61942	0
.4163	.83636	.3524	0
.45552	.83917	.27513	0
.41499	.79498	.59695	0
.46507	.86651	.41812	0
.36885	.61902	.47911	0
.51789	.84156	.19785	0
.49168	.83828	.23668	0
.46536	.8486	.37557	0
.44246	.78743	.48753	0
.36608	.63418	.47235	0
.36608	.63418	.47235	0
.48598	.85753	.19695	0
.46604	.81305	.15117	0
.47605	.82508	.20436	0
.23509	.51118	.71865	0
.3269	.62247	.70371	0
.49142	.86803	.19065	0
.47335	.83751	.32083	0
.33302	.68242	.67271	0
.43393	.81536	.26601	0
.12242	.28066	.85998	0
.47435	.81747	.4786	0
.4568	.82237	.41822	0
.48397	.8435	.51072	0
.44474	.71911	.37278	0
.30612	.59761	.67599	0
.51178	.87883	.417	0
.47011	.84062	.45995	0
.53799	.87812	.23225	0
.45445	.81981	.30971	0
.39438	.77087	.75519	0
.39438	.77087	.75519	0
.49053	.84258	.35686	0
.050455	.13651	.90296	0
.36866	.67908	.60431	0
.21903	.44367	.60001	0
.49062	.85871	.28916	0
.52911	.68174	.79781	0
.43977	.84733	.40575	0
.20003	.32561	.861	0
.4351	.79695	.41829	0
.44169	.77932	.22713	0
.46991	.86724	.24578	0
.5372	.83619	.86446	0
.45666	.81714	.42064	0
.53633	.88359	.48576	0
.52957	.85385	.34618	0
.32754	.66845	.76674	0
.44703	.79567	.53543	0
.29716	.53624	.52269	0
.31521	.55793	.48027	0
.24931	.41445	.58242	0
.50509	.87669	.39299	0
.42648	.80367	.51118	0
.38659	.68278	.63615	0
.39817	.74844	.25137	0
.39817	.74844	.25137	0
.37985	.69255	.69011	0
.50693	.85355	.14506	0
.44185	.76397	.34858	0
.45913	.79601	.43244	0
.43628	.88618	.27802	0
.38266	.72792	.57036	0
.24705	.55768	.66456	0
.5159	.8822	.29269	0
.45333	.75305	.32423	0
.33808	.61554	.88628	0
.47048	.88193	.82245	0
.53263	.8878	.25892	0
.53492	.89011	.17153	0
.53436	.89127	.31675	0
.52271	.87778	.27019	0
.48438	.72636	.26189	0
.4886	.84302	.28439	0
.46925	.72079	.31466	0
.5281	.86117	.15034	0
.53416	.87252	.32316	0
.49496	.844	.21351	0
.46977	.83194	.57725	0
.50361	.81325	.29414	0
.24931	.41445	.58242	0
.45919	.81026	.80509	0
.53701	.88461	.24119	0
.42648	.80367	.51118	0
.50145	.85572	.78363	0
.52838	.88055	.22214	0
.50394	.86567	.45255	0
.48606	.82722	.85788	0
.38302	.68379	.88882	0
.49071	.79824	.6664	0
.50225	.88689	.24546	0
.4289	.74231	.83739	0
.53	.86222	.58781	0
.46622	.82285	.2638	0
.47421	.80324	.23506	0
.35688	.6972	.3088	0
.44921	.75801	.52596	0
.2343	.51755	.73314	0
.32472	.6235	.52592	0
.25808	.4968	.30684	0
.45216	.84688	.34931	0
.46167	.82758	.22272	0
.35412	.8675	.19571	0
.43133	.82915	.16914	0
.43133	.82915	.16914	0
.40622	.72749	.64865	0
.11774	.23543	.9006	0
.43974	.83155	.54449	0
.53068	.86993	.45292	0
.45258	.81312	.21707	0
.38289	.74962	.49284	0
.51717	.88168	.26224	0
.52312	.88105	.24572	0
.5407	.90155	.039211	0
.50556	.86562	.43459	0
.54707	.85257	.3107	0
.59035	.91136	.27417	0
.43102	.8153	.28454	0
.384	.67177	.29238	0
.40655	.86946	.27737	0
.47725	.87292	.34215	0
.43601	.82325	.30778	0
.48882	.90104	.30482	1
.39673	.63837	.27616	0
.59051	.87584	.31176	0
.54738	.87171	.29809	0
.49429	.88202	.28804	0
.47462	.81615	.28868	0
.38659	.65144	.28774	0
.38659	.65144	.28774	0
.52998	.89225	.3124	0
.50258	.84535	.30117	0
.52461	.858	.31598	0
.25181	.50726	.26653	0
.34557	.63355	.27037	0
.53997	.90318	.32927	0
.51841	.8706	.30074	0
.36219	.69957	.26197	0
.44937	.84752	.34137	0
.1196	.25203	.24372	0
.5312	.84798	.29302	0
.49005	.8538	.28873	0
.53258	.87618	.28422	0
.49387	.74396	.27399	0
.32311	.60689	.27994	0
.58427	.91376	.26163	0
.51048	.87309	.28775	0
.61409	.91413	.32938	0
.489	.85169	.32844	0
.41698	.79531	.2618	0
.41698	.79531	.2618	0
.53446	.8771	.32534	0
.03652	.091083	.23876	0
.40756	.69749	.29236	0
.23159	.44274	.30735	0
.54004	.89309	.31693	0
.6039	.71225	.25158	0
.44994	.88053	.32037	0
.196	.30654	.24142	0
.46931	.82607	.3006	0
.49656	.80973	.35652	0
.46991	.86724	.24578	0
.6134	.87125	.25229	0
.49317	.8482	.29614	0
.6123	.91887	.24219	0
.60421	.88893	.28227	0
.36437	.68084	.25721	0
.48509	.825	.31475	0
.33281	.54553	.32676	0
.33927	.56952	.29655	0
.26448	.41188	.2797	0
.57699	.91276	.25679	0
.4698	.83311	.3159	0
.41918	.70186	.27689	0
.40781	.77567	.32033	0
.40781	.77567	.32033	0
.42478	.7103	.26496	0
.56603	.88853	.32313	0
.49793	.79274	.31358	0
.50267	.82586	.29578	0
.43054	.92209	.2763	1
.43351	.75153	.25367	0
.26797	.56298	.29771	0
.5882	.91788	.26474	0
.50429	.77988	.28536	0
.36939	.62225	.23873	0
.50102	.91684	.25133	0
.60724	.92397	.30727	0
.61059	.92615	.37243	0
.60999	.92755	.27545	0
.59214	.9133	.34184	0
.52155	.75656	.30034	0
.54339	.87662	.32338	0
.53234	.7496	.31364	0
.60202	.89619	.28725	0
.60939	.90809	.32924	0
.55625	.8781	.35826	0
.5337	.86303	.26349	0
.57128	.84453	.27757	0
.26448	.41188	.2797	0
.50413	.83809	.24662	0
.61295	.92077	.29985	0
.4698	.83311	.3159	0
.57149	.88805	.24215	0
.59879	.91627	.30138	0
.56179	.90006	.29267	0
.54455	.85685	.24928	0
.42938	.69734	.23658	0
.5588	.82708	.26034	0
.54899	.92308	.24436	0
.48536	.76296	.24337	0
.60473	.89655	.25087	0
.50613	.85568	.3429	0
.52651	.83443	.30489	0
.39544	.72144	.34098	0
.50984	.78436	.26983	0
.2484	.51496	.26593	0
.36014	.63819	.31469	0
.28993	.51003	.37897	0
.47292	.88032	.31024	0
.52421	.86071	.37765	0
.4055	.90302	.33392	0
.43775	.86252	.30263	0
.43775	.86252	.30263	0
.4449	.74895	.27258	0
.11621	.20103	.2394	0
.48981	.86288	.29546	0
.6057	.90574	.26268	0
.49679	.84508	.36643	0
.37218	.77568	.25191	0
.58227	.9174	.31528	0
.59148	.91653	.23185	0
.61745	.93843	.39117	0
.57573	.8998	.28096	0
.80301	.82505	.2408	0
.90882	.87968	.46452	0
.4455	.78788	.49506	0
.55403	.64669	.63387	0
.30427	.84019	.35564	0
.54105	.84371	.28484	0
.50912	.7942	.61285	0
.56322	.86986	.42721	0
.51227	.62047	.48649	0
.92283	.84737	.19085	0
.79298	.84283	.23001	0
.59733	.85209	.37604	0
.60042	.78816	.49758	0
.4709	.63124	.47584	0
.4709	.63124	.47584	0
.71061	.86211	.19655	0
.64712	.81822	.13956	0
.7309	.82897	.21112	0
.37165	.48428	.7328	0
.43592	.60901	.71955	0
.74498	.87225	.19204	0
.70785	.84147	.32316	0
.51061	.67391	.68473	0
.48348	.81946	.27112	0
.16971	.23467	.87631	0
.78847	.81863	.48483	0
.61774	.82446	.42744	0
.74146	.84601	.51753	0
.71699	.72181	.36758	0
.40904	.58329	.69165	0
.91726	.88176	.41229	0
.67624	.84302	.46776	0
.96399	.88338	.22866	0
.62387	.82271	.31455	0
.50755	.7662	.77071	0
.50755	.7662	.77071	0
.71517	.84944	.36305	0
.052051	.076313	.92068	0
.59209	.67176	.61749	0
.30998	.42447	.61592	0
.75035	.86255	.2918	0
.94677	.70198	.81256	0
.4541	.85005	.41671	0
.20586	.29271	.87699	0
.60961	.79788	.42264	0
.73919	.78155	.23958	0
.5372	.83619	.86446	0
.6134	.87125	.25229	0
.63961	.81911	.43099	0
.96165	.8867	.48342	0
.94649	.86021	.34412	0
.56274	.65385	.78007	0
.64277	.79655	.54952	0
.51088	.52427	.53837	0
.45018	.55064	.48842	0
.34823	.39857	.59392	0
.90604	.88217	.38262	0
.65925	.80363	.52591	0
.56555	.67821	.64858	0
.41728	.75023	.25292	0
.41728	.75023	.25292	0
.64705	.68415	.70215	0
